TIMESTAMP,RECORD,ILHA_SP_20.398447_51.356792_314m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-11 00:46:00,1220250,1,0.0,0.0,0.0,0.0,14.94,14.96,14.9,0.014,90.8,91.0,90.7,0.086,-2.022572,-1.996372,-2.043084,0.009366082,-2.110226,-2.090452,-2.129407,0.009457889,0.0,0.0,0.0,0.0,0.7602268,0.7813006,0.7409039,0.01034944,-0.3760801,-0.3645186,-0.3896597,0.00625899,-0.3604618,-0.3496043,-0.3713708,0.006050626,NAN,inf,inf,NAN,0.0001595619,0.0001605563,0.0001584989,4.391227e-07,15.63369,15.68645,15.56215,0.02336204,12.71,15.06
2024-07-11 00:47:00,1220251,1,0.0,0.0,0.0,0.0,14.94,14.96,14.92,0.011,91.1,91.2,90.9,0.072,-2.025475,-2.005823,-2.041829,0.00916576,-2.109259,-2.088639,-2.125885,0.008999714,0.0,0.0,0.0,0.0,0.7466368,0.7570695,0.7360399,0.004569733,-0.3687045,-0.3636069,-0.3741672,0.002326481,-0.3540892,-0.3487944,-0.3595477,0.002407248,NAN,inf,inf,NAN,0.0001596047,0.0001602991,0.0001590132,3.459906e-07,15.6138,15.65145,15.57103,0.0188335,12.7,15.05
2024-07-11 00:48:00,1220252,1,0.0,0.0,0.0,0.0,14.93,14.96,14.9,0.012,91.2,91.3,91.2,0.036,-1.984899,-1.950596,-2.018659,0.01608409,-2.065182,-2.033682,-2.095928,0.0173913,0.0,0.0,0.0,0.0,0.7482342,0.7595214,0.7350892,0.005379064,-0.3767871,-0.3669515,-0.3876115,0.004493898,-0.3621079,-0.3510421,-0.3717757,0.004424514,NAN,inf,inf,NAN,0.0001592275,0.0001600419,0.0001582417,3.960943e-07,15.6101,15.6588,15.53551,0.02150694,12.71,15.04
2024-07-11 00:49:00,1220253,1,0.0,0.0,0.0,0.0,14.92,14.96,14.89,0.012,91.3,91.4,91.3,0.039,-1.930992,-1.888316,-1.973394,0.01941352,-2.000551,-1.956733,-2.041235,0.02331274,0.0,0.0,0.0,0.0,0.7550623,0.7702678,0.7422494,0.007043808,-0.3906432,-0.3762112,-0.4048461,0.006691606,-0.3770785,-0.3643248,-0.3910755,0.007162134,NAN,inf,inf,NAN,0.0001591975,0.0001600419,0.0001582417,4.25414e-07,15.61847,15.67655,15.56165,0.02029406,12.7,15.03
2024-07-11 00:50:00,1220254,1,0.0,0.0,0.0,0.0,14.9,14.93,14.85,0.018,91.3,91.5,91.2,0.065,-1.863617,-1.833789,-1.897593,0.01709469,-1.923824,-1.895176,-1.963623,0.01764438,0.0,0.0,0.0,0.0,0.775175,0.7881157,0.7569335,0.007714522,-0.4156827,-0.3997557,-0.4276241,0.007257787,-0.4026421,-0.3870213,-0.4139796,0.007075088,NAN,inf,inf,NAN,0.0001590218,0.0001597847,0.0001579845,3.666131e-07,15.65704,15.71156,15.59716,0.02029022,12.7,15.02
2024-07-11 00:51:00,1220255,1,0.0,0.0,0.0,0.0,14.84,14.89,14.78,0.024,91.1,91.3,91.1,0.049,-1.832612,-1.816164,-1.848729,0.006344577,-1.904203,-1.883175,-1.921402,0.007022688,0.0,0.0,0.0,0.0,0.7782619,0.7949513,0.7601451,0.00919066,-0.424848,-0.4134463,-0.4345436,0.005302662,-0.4089184,-0.3973853,-0.4193313,0.005484893,NAN,inf,inf,NAN,0.0001590261,0.0001600419,0.0001579845,4.44009e-07,15.65616,15.69533,15.60502,0.01793205,12.71,15.01
2024-07-11 00:52:00,1220256,1,0.0,0.0,0.0,0.0,14.77,14.82,14.74,0.018,91.1,91.2,91.0,0.048,-1.862958,-1.836211,-1.894057,0.01419115,-1.931757,-1.90785,-1.954912,0.01228647,0.0,0.0,0.0,0.0,0.7328022,0.7650038,0.6941944,0.01930443,-0.3941287,-0.3677256,-0.4162126,0.01317848,-0.3800554,-0.3559102,-0.3998841,0.01216551,NAN,inf,inf,NAN,0.0001589018,0.0001600419,0.0001577274,4.182954e-07,15.62336,15.66818,15.57839,0.01898971,12.71,15.0
2024-07-11 00:53:00,1220257,1,0.0,0.0,0.0,0.0,14.73,14.76,14.68,0.019,91.3,91.4,91.2,0.057,-1.897084,-1.8815,-1.917149,0.00885185,-1.956296,-1.938032,-1.974372,0.00754228,0.0,0.0,0.0,0.0,0.6709618,0.7076116,0.6393673,0.01806043,-0.3543736,-0.3337774,-0.3750034,0.01092735,-0.3435762,-0.3262479,-0.3636695,0.009996072,NAN,inf,inf,NAN,0.0001589532,0.0001597847,0.0001582417,3.67814e-07,15.60053,15.66768,15.55175,0.01901902,12.7,14.99
2024-07-11 00:54:00,1220258,1,0.0,0.0,0.0,0.0,14.66,14.71,14.61,0.024,91.3,91.4,91.3,0.018,-1.931102,-1.900382,-1.971534,0.01665971,-1.991554,-1.957749,-2.028662,0.01777536,0.0,0.0,0.0,0.0,0.6115502,0.6438417,0.5756352,0.01763814,-0.3174457,-0.2920943,-0.3377512,0.01151717,-0.307841,-0.2852871,-0.327742,0.01129907,NAN,inf,inf,NAN,0.0001588889,0.0001597847,0.0001582417,3.52903e-07,15.5714,15.6238,15.49798,0.02692744,12.7,14.98
2024-07-11 00:55:00,1220259,1,0.0,0.0,0.0,0.0,14.6,14.64,14.57,0.017,91.3,91.3,91.3,0.018,-1.999617,-1.95314,-2.042254,0.02481112,-2.073314,-2.023366,-2.123077,0.02870995,0.0,0.0,0.0,0.0,0.5551312,0.5895877,0.5201665,0.01717288,-0.2782655,-0.2561922,-0.298589,0.01191745,-0.268423,-0.2461497,-0.2905599,0.01191643,NAN,inf,inf,NAN,0.0001585546,0.0001592704,0.0001574702,3.699837e-07,15.50829,15.56114,15.46195,0.02302978,12.7,14.97
2024-07-11 00:56:00,1220260,1,0.0,0.0,0.0,0.0,14.56,14.6,14.51,0.019,91.5,91.6,91.3,0.067,-2.056893,-2.025157,-2.075598,0.01024573,-2.140541,-2.113574,-2.170684,0.01423952,0.0,0.0,0.0,0.0,0.5012021,0.5302538,0.4742118,0.01274375,-0.2442055,-0.2290393,-0.2650625,0.00755204,-0.2346927,-0.2202269,-0.2550836,0.007689308,NAN,inf,inf,NAN,0.0001580703,0.0001590132,0.0001574702,3.439661e-07,15.48573,15.54083,15.44317,0.02052957,12.7,14.95
2024-07-11 00:57:00,1220261,1,0.0,0.0,0.0,0.0,14.53,14.55,14.51,0.012,91.7,92.0,91.5,0.122,-2.06534,-2.049918,-2.080319,0.007269887,-2.156335,-2.144868,-2.170392,0.005229549,0.0,0.0,0.0,0.0,0.4722328,0.4862529,0.461539,0.0062698,-0.2287658,-0.2222422,-0.2360433,0.002988493,-0.2191186,-0.2138524,-0.2253884,0.00290141,NAN,inf,inf,NAN,0.0001578645,0.0001590132,0.0001569559,4.159136e-07,15.44285,15.48808,15.39929,0.02190552,12.7,14.94
2024-07-11 00:58:00,1220262,1,0.0,0.0,0.0,0.0,14.55,14.57,14.52,0.013,92.1,92.2,91.9,0.074,-2.029409,-2.005601,-2.060795,0.01532893,-2.122903,-2.094462,-2.152502,0.01479787,0.0,0.0,0.0,0.0,0.4727636,0.4971575,0.4578597,0.00768471,-0.2328,-0.2241637,-0.2473609,0.00499587,-0.2225594,-0.2136703,-0.2361928,0.004752545,NAN,inf,inf,NAN,0.0001576202,0.0001582417,0.0001566987,3.936495e-07,15.4147,15.44317,15.37317,0.01729218,12.71,14.93
2024-07-11 00:59:00,1220263,1,0.0,0.0,0.0,0.0,14.55,14.57,14.52,0.012,92.3,92.3,92.2,0.037,-1.973816,-1.941634,-2.01476,0.01883831,-2.068904,-2.031762,-2.102664,0.01854673,0.0,0.0,0.0,0.0,0.4965372,0.5171359,0.4744455,0.008887854,-0.2513004,-0.2368508,-0.2661977,0.006690113,-0.239737,-0.2266839,-0.2540797,0.00624753,NAN,inf,inf,NAN,0.0001576759,0.0001587561,0.0001569559,3.661109e-07,15.40623,15.45256,15.36277,0.02023729,12.71,14.91
2024-07-11 01:00:00,1220264,1,0.0,0.0,0.0,0.0,14.54,14.57,14.51,0.013,92.4,92.5,92.3,0.036,-1.912906,-1.879626,-1.953524,0.01736133,-2.000279,-1.962985,-2.033927,0.01986915,0.0,0.0,0.0,0.0,0.5233663,0.5392264,0.5069377,0.008280342,-0.2731589,-0.2576469,-0.2848622,0.006347385,-0.2612392,-0.2462178,-0.2731364,0.006343613,NAN,inf,inf,NAN,0.0001574873,0.0001584989,0.0001566987,3.381445e-07,15.39254,15.44317,15.35338,0.01830647,12.7,14.9
2024-07-11 01:01:00,1220265,1,0.0,0.0,0.0,0.0,14.51,14.55,14.47,0.018,92.3,92.4,92.3,0.039,-1.86724,-1.849414,-1.891769,0.009017026,-1.950564,-1.928796,-1.978236,0.009460021,0.0,0.0,0.0,0.0,0.5531493,0.5769725,0.5285985,0.01173464,-0.2958783,-0.2794202,-0.310612,0.007287036,-0.2832171,-0.26921,-0.2982312,0.006880162,NAN,inf,inf,NAN,0.000157183,0.0001582417,0.0001561843,3.902751e-07,15.38602,15.45104,15.33511,0.02294256,12.69,14.89
2024-07-11 01:02:00,1220266,1,0.0,0.0,0.0,0.0,14.46,14.51,14.44,0.015,92.3,92.4,92.2,0.032,-1.853215,-1.84129,-1.870302,0.005307647,-1.934498,-1.919964,-1.962996,0.006786059,0.0,0.0,0.0,0.0,0.5868141,0.6033388,0.5644886,0.009546219,-0.3164665,-0.3030646,-0.3263712,0.00539469,-0.3031418,-0.2923621,-0.3119231,0.005026721,NAN,inf,inf,NAN,0.000157243,0.0001582417,0.0001564415,3.669853e-07,15.37696,15.41654,15.32725,0.01993699,12.71,14.88
2024-07-11 01:03:00,1220267,1,0.0,0.0,0.0,0.0,14.43,14.47,14.4,0.017,92.4,92.4,92.3,0.035,-1.848366,-1.826433,-1.868454,0.006934916,-1.930985,-1.910791,-1.948289,0.008201971,0.0,0.0,0.0,0.0,0.5972227,0.6093568,0.5864386,0.004759668,-0.3231197,-0.3165641,-0.3298143,0.002883221,-0.3093745,-0.30384,-0.315889,0.002933188,NAN,inf,inf,NAN,0.0001572344,0.0001582417,0.0001561843,4.361559e-07,15.39145,15.43379,15.33613,0.02089169,12.7,14.86
2024-07-11 01:04:00,1220268,1,0.0,0.0,0.0,0.0,14.39,14.44,14.35,0.017,92.3,92.4,92.2,0.031,-1.848383,-1.829984,-1.858028,0.006053211,-1.933533,-1.919454,-1.956514,0.007787066,0.0,0.0,0.0,0.0,0.5768231,0.6035478,0.5481873,0.01270479,-0.3123385,-0.2959756,-0.3271278,0.007446346,-0.2984933,-0.2835879,-0.3104436,0.006258062,NAN,inf,inf,NAN,0.0001569473,0.0001577274,0.0001561843,3.51255e-07,15.37949,15.41603,15.34399,0.01904595,12.7,14.85
2024-07-11 01:05:00,1220269,1,0.0,0.0,0.0,0.0,14.38,14.41,14.35,0.012,92.5,92.6,92.4,0.078,-1.839561,-1.812323,-1.856205,0.01057776,-1.901508,-1.87105,-1.932312,0.01544094,0.0,0.0,0.0,0.0,0.5412347,0.5628946,0.5243941,0.009041422,-0.2943903,-0.286049,-0.3056746,0.004255498,-0.2847777,-0.2762935,-0.2944388,0.003529883,NAN,inf,inf,NAN,0.0001570073,0.0001577274,0.0001559272,3.691069e-07,15.391,15.44267,15.34399,0.02134597,12.7,14.84
2024-07-11 01:06:00,1220270,1,0.0,0.0,0.0,0.0,14.38,14.41,14.35,0.012,92.7,92.7,92.6,0.025,-1.799029,-1.776142,-1.825902,0.01516251,-1.847107,-1.819588,-1.883303,0.01580647,0.0,0.0,0.0,0.0,0.5311495,0.5452099,0.5171134,0.006315789,-0.2951809,-0.2851252,-0.3046393,0.004068141,-0.2874576,-0.2792886,-0.2968488,0.004002521,NAN,inf,inf,NAN,0.0001569301,0.0001577274,0.0001561843,3.68809e-07,15.40623,15.45991,15.36124,0.01997274,12.7,14.83
2024-07-11 01:07:00,1220271,1,0.0,0.0,0.0,0.0,14.36,14.4,14.33,0.014,92.8,92.8,92.7,0.032,-1.758602,-1.733523,-1.778219,0.01188572,-1.795178,-1.764732,-1.82144,0.01502968,0.0,0.0,0.0,0.0,0.5298344,0.5412339,0.5137033,0.005689526,-0.301195,-0.2891392,-0.3103245,0.004004898,-0.2950395,-0.2838137,-0.3029013,0.004053556,NAN,inf,inf,NAN,0.0001569601,0.0001577274,0.0001561843,3.770617e-07,15.41117,15.45154,15.37062,0.01817553,12.71,14.81
2024-07-11 01:08:00,1220272,1,0.0,0.0,0.0,0.0,14.36,14.38,14.34,0.011,92.9,93.0,92.8,0.06,-1.715993,-1.685506,-1.741745,0.01482336,-1.739353,-1.707282,-1.774436,0.01756204,0.0,0.0,0.0,0.0,0.5414035,0.565764,0.5257319,0.007904017,-0.3150832,-0.3041919,-0.333037,0.00637138,-0.310809,-0.2997981,-0.3294487,0.006587697,NAN,inf,inf,NAN,0.0001571573,0.0001579845,0.0001564415,3.845848e-07,15.4268,15.47716,15.38889,0.01990319,12.71,14.8
2024-07-11 01:09:00,1220273,1,0.0,0.0,0.0,0.0,14.38,14.41,14.35,0.014,93.1,93.3,93.0,0.068,-1.657167,-1.619124,-1.696054,0.02140076,-1.674967,-1.634977,-1.718237,0.02346854,0.0,0.0,0.0,0.0,0.5720139,0.595407,0.5492662,0.01086688,-0.3447912,-0.3258856,-0.3657723,0.01014187,-0.3411377,-0.3209678,-0.3623073,0.01030644,NAN,inf,inf,NAN,0.0001569902,0.0001579845,0.0001561843,3.941404e-07,15.44867,15.51267,15.39777,0.02326208,12.71,14.79
2024-07-11 01:10:00,1220274,1,0.0,0.0,0.0,0.0,14.39,14.41,14.35,0.013,93.2,93.3,93.2,0.036,-1.586448,-1.549353,-1.620746,0.01991438,-1.609729,-1.578053,-1.64627,0.01909455,0.0,0.0,0.0,0.0,0.6111685,0.6447644,0.5856945,0.01466849,-0.3847158,-0.361666,-0.4152672,0.01377129,-0.3792208,-0.3566173,-0.4070526,0.01319925,NAN,inf,inf,NAN,0.0001569001,0.0001577274,0.0001559272,3.699778e-07,15.46314,15.49542,15.41552,0.02062653,12.7,14.78
2024-07-11 01:11:00,1220275,1,0.0,0.0,0.0,0.0,14.37,14.41,14.34,0.018,93.2,93.3,93.1,0.051,-1.527151,-1.503508,-1.558818,0.01392326,-1.563271,-1.540296,-1.591943,0.01125761,0.0,0.0,0.0,0.0,0.6585009,0.6849048,0.629064,0.01296291,-0.4305597,-0.4060041,-0.4532991,0.01198484,-0.4206139,-0.3968866,-0.444658,0.01094871,NAN,inf,inf,NAN,0.0001567287,0.0001574702,0.00015567,3.639705e-07,15.47848,15.53042,15.43175,0.0202716,12.7,14.77
2024-07-11 01:12:00,1220276,1,0.0,0.0,0.0,0.0,14.33,14.35,14.3,0.014,93.1,93.1,93.0,0.029,-1.49905,-1.481956,-1.520777,0.008024761,-1.544928,-1.526407,-1.55523,0.006760232,0.0,0.0,0.0,0.0,0.6822425,0.697417,0.6683522,0.006428024,-0.4551226,-0.4394808,-0.4706057,0.005553202,-0.4416245,-0.4301755,-0.45198,0.00510137,NAN,inf,inf,NAN,0.000156793,0.0001574702,0.0001559272,3.543808e-07,15.48231,15.52205,15.45002,0.01843475,12.7,14.76
2024-07-11 01:13:00,1220277,1,0.0,0.0,0.0,0.0,14.31,14.34,14.28,0.012,93.1,93.1,93.1,0.02,-1.487647,-1.473369,-1.49814,0.005616502,-1.528214,-1.506216,-1.549013,0.009160463,0.0,0.0,0.0,0.0,0.6773058,0.6924776,0.6629099,0.007053623,-0.4551811,-0.4457078,-0.4650934,0.004395788,-0.4430942,-0.4348856,-0.4528616,0.004447112,NAN,inf,inf,NAN,0.0001569258,0.0001577274,0.00015567,3.902752e-07,15.49545,15.54921,15.45104,0.01954375,12.7,14.75
2024-07-11 01:14:00,1220278,1,0.0,0.0,0.0,0.0,14.29,14.31,14.25,0.011,93.1,93.2,93.1,0.019,-1.47864,-1.464551,-1.491498,0.006148725,-1.515471,-1.499065,-1.531191,0.006371289,0.0,0.0,0.0,0.0,0.6722175,0.6861401,0.6588736,0.005976958,-0.4546925,-0.4441388,-0.4656349,0.004190976,-0.4436599,-0.4344842,-0.4551808,0.004432357,NAN,inf,inf,NAN,0.000157003,0.0001577274,0.0001561843,3.885775e-07,15.50507,15.55809,15.45889,0.02173725,12.69,14.74
2024-07-11 01:15:00,1220279,1,0.0,0.0,0.0,0.0,14.27,14.3,14.24,0.011,93.2,93.3,93.1,0.03,-1.479297,-1.46816,-1.493029,0.005442839,-1.517836,-1.499789,-1.533263,0.006803491,0.0,0.0,0.0,0.0,0.6644738,0.6781147,0.6471664,0.007408404,-0.4494371,-0.4388976,-0.4606933,0.005279005,-0.4380498,-0.4273057,-0.4485317,0.005763025,NAN,inf,inf,NAN,0.000156883,0.0001577274,0.0001559272,3.902759e-07,15.49581,15.55655,15.45889,0.01776567,12.7,14.73
2024-07-11 01:16:00,1220280,1,0.0,0.0,0.0,0.0,14.26,14.28,14.24,0.012,93.3,93.4,93.2,0.042,-1.486014,-1.471128,-1.501325,0.006492646,-1.524869,-1.511465,-1.53757,0.0056585,0.0,0.0,0.0,0.0,0.6521311,0.6627665,0.639813,0.005452976,-0.4388026,-0.4284828,-0.4494475,0.004204402,-0.4275167,-0.4180705,-0.4360262,0.003813259,NAN,inf,inf,NAN,0.0001569258,0.0001579845,0.00015567,4.881516e-07,15.48479,15.5393,15.44114,0.01993085,12.7,14.72
2024-07-11 01:17:00,1220281,1,0.0,0.0,0.0,0.0,14.27,14.28,14.24,0.011,93.4,93.5,93.3,0.035,-1.489927,-1.478522,-1.504453,0.005564994,-1.523042,-1.508322,-1.538866,0.006365715,0.0,0.0,0.0,0.0,0.6598729,0.6802877,0.6446968,0.007933305,-0.4427545,-0.4313382,-0.4595504,0.005800377,-0.4331022,-0.4208253,-0.4463612,0.005579476,NAN,inf,inf,NAN,0.0001569473,0.0001577274,0.0001559272,3.512547e-07,15.48469,15.53094,15.43226,0.01725011,12.7,14.71
2024-07-11 01:18:00,1220282,1,0.0,0.0,0.0,0.0,14.26,14.28,14.23,0.013,93.4,93.5,93.3,0.023,-1.48691,-1.471872,-1.500933,0.006971353,-1.52894,-1.510315,-1.544166,0.006319121,0.0,0.0,0.0,0.0,0.681787,0.7008845,0.6662241,0.006893449,-0.4583266,-0.4464604,-0.4677067,0.004720242,-0.4458005,-0.436202,-0.4596304,0.004150291,NAN,inf,inf,NAN,0.0001568915,0.0001574702,0.0001561843,3.029246e-07,15.49079,15.53094,15.4594,0.01870425,12.69,14.7
2024-07-11 01:19:00,1220283,1,0.021,1.247,0.0,0.16,14.26,14.28,14.23,0.015,93.4,93.5,93.4,0.042,-1.487942,-1.472651,-1.499966,0.005895667,-1.542095,-1.52126,-1.563672,0.007702366,0.0,0.0,0.0,0.0,0.6899162,0.7033291,0.6803304,0.005999004,-0.4637318,-0.4556332,-0.4772471,0.004527302,-0.4475414,-0.4365888,-0.4573751,0.004510802,NAN,inf,inf,NAN,0.0001567201,0.0001574702,0.0001559272,3.329726e-07,15.47684,15.52941,15.43276,0.0213966,12.7,14.69
2024-07-11 01:20:00,1220284,1,0.561,1.247,0.0,0.62,14.27,14.31,14.24,0.013,93.5,93.6,93.5,0.023,-1.500286,-1.484504,-1.526194,0.009194246,-1.567395,-1.544275,-1.591838,0.01265932,0.0,0.0,0.0,0.0,0.6857302,0.7012417,0.6743625,0.006359711,-0.4572225,-0.44522,-0.4721366,0.005703835,-0.4377828,-0.4257536,-0.451093,0.00590401,NAN,inf,inf,NAN,0.0001566558,0.0001574702,0.0001559272,3.761092e-07,15.47035,15.51114,15.42237,0.02052409,12.7,14.68
2024-07-11 01:21:00,1220285,1,0.665,1.247,0.0,0.622,14.27,14.3,14.24,0.013,93.5,93.5,93.5,0.02,-1.5272,-1.508305,-1.547504,0.00993848,-1.597892,-1.572776,-1.618031,0.008840566,0.0,0.0,0.0,0.0,0.6701275,0.6860266,0.6527947,0.008407285,-0.4392548,-0.4226238,-0.4536879,0.007581822,-0.4197412,-0.4068336,-0.4342828,0.006633638,NAN,inf,inf,NAN,0.0001569044,0.0001574702,0.0001559272,3.538619e-07,15.45013,15.49542,15.40664,0.0198977,12.7,14.67
2024-07-11 01:22:00,1220286,1,0.582,1.247,0.0,0.622,14.29,14.33,14.25,0.014,93.6,93.6,93.5,0.037,-1.545494,-1.528054,-1.563004,0.007175321,-1.613893,-1.594221,-1.630367,0.007968486,0.0,0.0,0.0,0.0,0.6566648,0.6695615,0.6445031,0.005330459,-0.4248646,-0.4136618,-0.4347799,0.004136004,-0.4068966,-0.3975696,-0.4161486,0.003994737,NAN,inf,inf,NAN,0.0001568701,0.0001579845,0.00015567,4.057152e-07,15.43215,15.48553,15.38787,0.02331581,12.7,14.66
2024-07-11 01:23:00,1220287,1,0.436,1.247,0.0,0.595,14.25,14.31,14.2,0.026,93.3,93.5,93.1,0.11,-1.559028,-1.544448,-1.575884,0.006868321,-1.62533,-1.611841,-1.640383,0.005893856,0.0,0.0,0.0,0.0,0.6580635,0.6705799,0.6454082,0.006272586,-0.4223342,-0.4121952,-0.4330591,0.004844989,-0.4050346,-0.3970818,-0.4124245,0.00368794,NAN,inf,inf,NAN,0.0001568315,0.0001577274,0.0001559272,3.590926e-07,15.42794,15.47665,15.39726,0.01670942,12.7,14.66
2024-07-11 01:24:00,1220288,1,0.0,0.0,0.0,0.0,14.19,14.21,14.16,0.013,93.1,93.1,93.0,0.032,-1.581442,-1.558357,-1.607204,0.01375212,-1.653162,-1.616633,-1.67693,0.01466239,0.0,0.0,0.0,0.0,0.6481106,0.6636865,0.6337592,0.006044871,-0.4100887,-0.394765,-0.4195206,0.005703635,-0.3923488,-0.3804802,-0.4040799,0.005302634,NAN,inf,inf,NAN,0.0001567801,0.0001574702,0.0001561843,3.235702e-07,15.41245,15.4693,15.3696,0.01974717,12.7,14.65
2024-07-11 01:25:00,1220289,1,0.0,0.0,0.0,0.0,14.15,14.19,14.1,0.022,93.0,93.1,92.9,0.066,-1.631534,-1.595018,-1.664416,0.01893424,-1.710657,-1.67086,-1.765629,0.02185049,0.0,0.0,0.0,0.0,0.6366588,0.6525505,0.6226434,0.0070274,-0.3906203,-0.3759221,-0.4060673,0.007618835,-0.3725689,-0.353725,-0.3888364,0.007747291,NAN,inf,inf,NAN,0.0001567544,0.0001577274,0.0001559272,3.758901e-07,15.36682,15.4244,15.29022,0.02686956,12.7,14.64
2024-07-11 01:26:00,1220290,1,0.0,0.0,0.0,0.0,14.11,14.14,14.07,0.014,93.0,93.0,92.9,0.032,-1.710273,-1.658654,-1.765813,0.02937405,-1.79967,-1.744531,-1.85418,0.03049309,0.0,0.0,0.0,0.0,0.6163366,0.6376626,0.5932193,0.01065091,-0.3612537,-0.3392551,-0.3829363,0.01178974,-0.3433526,-0.3225341,-0.3637806,0.01109099,NAN,inf,inf,NAN,0.0001567158,0.0001577274,0.00015567,3.69307e-07,15.29202,15.35237,15.22857,0.02690088,12.7,14.63
2024-07-11 01:27:00,1220291,1,0.0,0.0,0.0,0.0,14.08,14.12,14.04,0.015,93.0,93.0,92.9,0.018,-1.810516,-1.763574,-1.855201,0.02406209,-1.896746,-1.855349,-1.934759,0.02352422,0.0,0.0,0.0,0.0,0.58984,0.6088921,0.5655654,0.01082408,-0.3264575,-0.3086469,-0.3452602,0.009935894,-0.3115158,-0.2958748,-0.3281134,0.009069746,NAN,inf,inf,NAN,0.0001565229,0.0001577274,0.0001559272,4.238552e-07,15.24799,15.30011,15.20929,0.01991364,12.69,14.62
2024-07-11 01:28:00,1220292,1,0.0,0.0,0.0,0.0,14.06,14.09,14.02,0.014,93.0,93.1,93.0,0.031,-1.852356,-1.84055,-1.864848,0.005968846,-1.924967,-1.900794,-1.939726,0.009063927,0.0,0.0,0.0,0.0,0.54839,0.5768117,0.5168213,0.01398488,-0.2964221,-0.2798041,-0.3115071,0.007765819,-0.2851887,-0.2706178,-0.3003032,0.006655983,NAN,inf,inf,NAN,0.0001562743,0.000157213,0.00015567,3.314232e-07,15.23596,15.26307,15.20929,0.01430572,12.7,14.61
2024-07-11 01:29:00,1220293,1,0.0,0.0,0.0,0.0,14.08,14.12,14.04,0.013,93.2,93.4,93.0,0.079,-1.835497,-1.811558,-1.856152,0.01209648,-1.883799,-1.856786,-1.906866,0.01311995,0.0,0.0,0.0,0.0,0.5062534,0.5313851,0.4849575,0.0108625,-0.2760102,-0.2653855,-0.2874434,0.004834175,-0.2688948,-0.2582424,-0.2786693,0.004542069,NAN,inf,inf,NAN,0.00015612,0.000157213,0.0001551557,4.709857e-07,15.25015,15.29807,15.21716,0.01901628,12.7,14.6
2024-07-11 01:30:00,1220294,1,0.0,0.0,0.0,0.0,14.08,14.1,14.04,0.013,93.3,93.3,93.2,0.018,-1.798021,-1.776564,-1.819529,0.0111016,-1.843702,-1.818636,-1.865778,0.01162332,0.0,0.0,0.0,0.0,0.4753291,0.5008641,0.4507497,0.01352513,-0.2646168,-0.251949,-0.2761985,0.006405734,-0.2580917,-0.2454765,-0.2707744,0.006143096,NAN,inf,inf,NAN,0.0001559829,0.0001569559,0.0001551557,4.254043e-07,15.24781,15.2897,15.21614,0.01839276,12.7,14.59
2024-07-11 01:31:00,1220295,1,0.0,0.0,0.0,0.0,14.04,14.07,14.02,0.015,93.3,93.3,93.2,0.019,-1.778691,-1.766768,-1.794657,0.005808864,-1.836426,-1.821773,-1.848322,0.00614694,0.0,0.0,0.0,0.0,0.4347418,0.4656682,0.4057281,0.01438258,-0.2448014,-0.2279627,-0.2615357,0.008024045,-0.2371487,-0.2207907,-0.2522606,0.007975196,NAN,inf,inf,NAN,0.0001557129,0.0001564415,0.0001546414,3.819161e-07,15.22996,15.26104,15.19838,0.01603528,12.69,14.58
2024-07-11 01:32:00,1220296,1,0.0,0.0,0.0,0.0,14.01,14.03,13.97,0.015,93.3,93.3,93.2,0.019,-1.783915,-1.771695,-1.804474,0.007109435,-1.850921,-1.834931,-1.86842,0.007958625,0.0,0.0,0.0,0.0,0.3887071,0.4125185,0.3610436,0.01421381,-0.2183848,-0.2015392,-0.2331879,0.008455154,-0.2104879,-0.194423,-0.2236855,0.008292001,NAN,inf,inf,NAN,0.0001556486,0.0001564415,0.0001548985,3.822749e-07,15.21045,15.25266,15.16388,0.01605564,12.7,14.56
2024-07-11 01:33:00,1220297,1,0.0,0.0,0.0,0.0,13.99,14.02,13.96,0.012,93.3,93.4,93.3,0.037,-1.800971,-1.783725,-1.817027,0.006968881,-1.863573,-1.84923,-1.877349,0.005656811,0.0,0.0,0.0,0.0,0.3549275,0.382936,0.3344814,0.009917478,-0.197378,-0.1867822,-0.2136819,0.005604559,-0.1907155,-0.1805489,-0.2049729,0.005089779,NAN,inf,inf,NAN,0.0001555371,0.0001564415,0.0001546414,3.465867e-07,15.18759,15.21868,15.11898,0.01754977,12.7,14.55
