TIMESTAMP,RECORD,ILHA_SP_20.398447_51.356792_314m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-04 08:27:00,1210631,1,0.478,1.247,0.0,0.606,20.52,20.59,20.45,0.037,86.4,86.6,86.2,0.091,256.888,258.0526,255.9573,0.6717429,226.7519,230.1426,223.2294,2.101382,192.6722,194.2661,191.094,0.9409634,38.19918,38.45996,37.97017,0.1526113,0.1486868,0.1490322,0.1482722,0.0002184241,0.1685196,0.1700948,0.1671562,0.0008987476,0.1982679,0.1987657,0.1978594,0.0002118999,0.02594872,0.02616384,0.02573577,0.0001270591,25.40624,25.47628,25.33211,0.03361534,13.39,18.62
2024-07-04 08:28:00,1210632,1,0.416,1.247,0.0,0.588,20.64,20.72,20.58,0.037,85.8,86.2,85.6,0.205,259.7222,261.3022,258.0995,0.9489685,233.2192,235.6227,230.3311,1.59583,195.8875,197.4415,194.2639,0.9637068,38.73041,38.98288,38.47346,0.1534153,0.1491199,0.1492432,0.148902,7.254469e-05,0.1660998,0.1671136,0.1653669,0.0004961658,0.1977257,0.1982867,0.1973209,0.0002292385,0.02638252,0.0265919,0.02616412,0.000129823,25.46558,25.51596,25.4162,0.02118542,13.4,18.75
2024-07-04 08:29:00,1210633,1,0.291,1.247,0.0,0.527,20.73,20.78,20.68,0.023,85.6,85.8,85.4,0.108,262.963,264.1875,261.3043,0.7917429,237.8502,240.0062,235.6532,1.254652,198.7674,200.2148,197.4394,0.8129959,39.23102,39.45242,38.99527,0.1285771,0.1491858,0.1493319,0.1490519,6.568502e-05,0.1649595,0.1654773,0.1644076,0.0003315775,0.1973822,0.1977007,0.1969375,0.0001943005,0.02677047,0.02696499,0.02659161,0.0001095106,25.47069,25.52691,25.41775,0.02032039,13.4,18.87
2024-07-04 08:30:00,1210634,1,0.762,2.047,0.0,0.63,20.77,20.82,20.73,0.017,84.7,85.4,84.1,0.389,265.5835,267.0067,264.2205,0.8049527,242.4837,245.0702,240.079,1.516418,201.5445,203.1933,199.9998,0.9140787,39.71864,39.9924,39.45939,0.1575078,0.1495445,0.1498218,0.149315,0.0001476398,0.1638214,0.1644273,0.1632111,0.0003779055,0.1970691,0.1974363,0.1966369,0.0001939542,0.02714267,0.02736358,0.02693637,0.0001223153,25.33677,25.49296,25.23541,0.07039788,13.41,19.0
2024-07-04 08:31:00,1210635,1,0.27,1.247,0.0,0.514,20.86,20.94,20.79,0.045,84.4,84.6,84.1,0.109,268.0865,269.6471,266.9912,0.8035126,247.9368,250.7373,245.1553,1.692402,204.5914,206.1427,203.1887,0.8826247,40.21438,40.46044,39.99553,0.1384691,0.1499993,0.1501674,0.1497782,9.690001e-05,0.1622299,0.1631875,0.1613005,0.000556365,0.1965727,0.197219,0.1961034,0.0002188819,0.02755467,0.02776504,0.02736386,0.0001197359,25.45657,25.56032,25.28034,0.06685402,13.42,19.13
2024-07-04 08:32:00,1210636,1,0.769,1.247,0.0,0.606,20.99,21.06,20.93,0.029,84.0,84.3,83.6,0.219,271.5166,273.3523,269.6455,1.074175,253.1802,255.8666,250.8102,1.415777,207.8673,209.7001,205.9317,0.9648755,40.76582,41.02588,40.46438,0.1624087,0.1501419,0.1502337,0.1500651,3.862312e-05,0.1610339,0.1613847,0.1604134,0.0002606708,0.1961245,0.1966373,0.195613,0.0001817105,0.02799925,0.02824695,0.02773697,0.0001309301,25.69814,25.79227,25.55196,0.0748487,13.42,19.25
2024-07-04 08:33:00,1210637,1,1.407,2.047,1.247,0.32,21.09,21.16,21.04,0.032,83.2,83.8,82.6,0.36,274.4918,275.3678,273.3189,0.6116346,257.9269,259.6835,255.9568,1.019918,210.6276,211.9632,209.2868,0.7038324,41.2704,41.49435,41.03676,0.1345908,0.1503413,0.1506812,0.1500843,0.0001627984,0.1600178,0.1603409,0.1597994,0.0001299244,0.1959411,0.1962609,0.1956135,0.0001287604,0.02837127,0.02855134,0.0281914,9.453548e-05,25.71381,25.79435,25.65174,0.03445833,13.43,19.38
2024-07-04 08:34:00,1210638,1,0.374,1.247,0.0,0.571,21.21,21.28,21.13,0.043,82.4,82.6,82.0,0.181,277.0669,278.9029,275.4795,1.035331,260.8954,262.238,259.7223,0.758248,213.5615,215.4308,211.854,1.037934,41.77655,42.05959,41.50257,0.162823,0.1507783,0.1508962,0.1506506,5.340535e-05,0.1601171,0.1604145,0.1597882,0.0001722021,0.1956297,0.1960801,0.195227,0.0002061981,0.02876713,0.02901895,0.02853674,0.00013992,25.75972,25.82412,25.7165,0.02015526,13.43,19.5
2024-07-04 08:35:00,1210639,1,0.0,0.0,0.0,0.0,21.38,21.47,21.28,0.052,82.1,82.5,81.6,0.27,277.3257,279.344,275.9248,1.029152,263.7948,265.0888,262.2074,0.8447507,217.2625,219.0993,215.4268,1.053505,42.34768,42.6112,42.08179,0.1602837,0.1526732,0.1530277,0.1508921,0.0004764297,0.1605264,0.1607878,0.1603369,0.000111709,0.1949284,0.1958489,0.194387,0.0002619791,0.0292669,0.02951578,0.02901866,0.0001426844,25.84478,25.96934,25.7003,0.05971578,13.44,19.62
2024-07-04 08:36:00,1210640,1,0.478,1.247,0.0,0.606,21.53,21.62,21.45,0.044,81.2,81.7,80.8,0.244,280.7055,281.8038,279.5127,0.6132595,265.8717,266.6316,265.17,0.4510403,220.7939,222.5538,219.0992,0.9737257,42.86954,43.15944,42.62228,0.1567606,0.15271,0.153181,0.1523926,0.0002347035,0.1612206,0.1619599,0.1607208,0.0003336591,0.1941679,0.1945608,0.1937878,0.0001932351,0.02974584,0.02998396,0.02951549,0.0001319577,26.0619,26.15008,25.91761,0.0578686,13.44,19.74
2024-07-04 08:37:00,1210641,1,0.582,1.247,0.0,0.622,21.68,21.75,21.61,0.042,81.0,81.7,80.1,0.463,282.0717,282.7046,281.5487,0.311886,266.1575,266.5095,265.6772,0.2375512,223.8218,225.3089,222.4538,0.725527,43.40834,43.65696,43.17568,0.1360076,0.1538705,0.1545753,0.1531474,0.0005019561,0.1630585,0.1640016,0.1619674,0.0006212882,0.1939484,0.1942152,0.1935904,0.000132892,0.03015527,0.03035681,0.02997022,9.818273e-05,26.1619,26.2671,26.113,0.03815917,13.46,19.86
2024-07-04 08:38:00,1210642,1,0.9,2.047,0.0,0.606,21.79,21.86,21.74,0.033,80.2,80.6,79.57,0.375,283.1216,283.7772,282.6004,0.3579362,266.516,267.419,266.0121,0.4408093,226.5292,228.3837,225.1027,0.8622361,43.88184,44.16777,43.64986,0.1556421,0.1549714,0.1556318,0.1544009,0.0003646179,0.16463,0.1651324,0.164041,0.0003398088,0.1937192,0.1941477,0.1934317,0.00014853,0.03052131,0.03077031,0.03032903,0.0001158473,26.2459,26.31411,26.17149,0.03307066,13.47,19.97
2024-07-04 08:39:00,1210643,1,0.911,2.047,0.0,0.685,21.87,21.93,21.82,0.026,79.18,79.65,78.34,0.408,284.5922,285.057,283.8316,0.3000175,267.8806,268.9131,267.4306,0.409501,229.4039,230.7231,228.1849,0.6916526,44.40417,44.59731,44.18659,0.1219111,0.156014,0.1564982,0.1556021,0.0002778647,0.1657504,0.1661337,0.1652067,0.0002921842,0.1935651,0.1938958,0.1931969,0.0001525291,0.03090844,0.03108732,0.03074341,9.348592e-05,26.23294,26.30627,26.15476,0.02824191,13.47,20.09
2024-07-04 08:40:00,1210644,1,0.678,2.047,0.0,0.643,21.96,22.0,21.91,0.028,79.15,79.69,78.34,0.368,284.4288,285.3563,283.8235,0.426219,270.0078,271.3842,268.8599,0.64136,231.9092,233.5931,230.4275,0.878247,44.84307,45.13372,44.60468,0.1454543,0.1576256,0.1585295,0.1564505,0.0006507341,0.1660725,0.166332,0.1657983,0.0001570666,0.1933635,0.193588,0.1930362,0.0001454933,0.03124728,0.0314745,0.03104695,0.0001187436,26.31557,26.40605,26.24566,0.03550169,13.48,20.2
2024-07-04 08:41:00,1210645,1,1.674,2.047,1.247,0.399,22.02,22.06,21.99,0.015,77.95,78.46,77.51,0.282,284.821,285.3025,284.2827,0.2941551,272.8498,274.1839,271.5103,0.8720295,235.4872,236.9479,233.6805,1.018375,45.48571,45.7588,45.13565,0.197118,0.1596661,0.1606388,0.1584184,0.0008126484,0.1666963,0.1669711,0.1662052,0.0002139415,0.1931596,0.1933909,0.1929796,0.000107383,0.0317307,0.03192722,0.03148679,0.0001372562,26.39931,26.45254,26.33603,0.0236637,13.49,20.31
2024-07-04 08:42:00,1210646,1,1.727,2.847,1.247,0.418,22.06,22.11,22.0,0.022,78.08,78.48,77.64,0.206,284.245,285.4637,282.1269,0.9544246,275.6351,277.1495,274.1694,0.880584,238.127,239.701,236.6472,0.8445614,45.98464,46.22742,45.75025,0.1400259,0.1617286,0.163826,0.1605867,0.0009715746,0.1668327,0.166927,0.1667096,5.115452e-05,0.1931125,0.1933697,0.1928224,0.0001396037,0.03208718,0.03230038,0.03188686,0.0001143876,26.44777,26.52567,26.35641,0.04352411,13.5,20.42
2024-07-04 08:43:00,1210647,1,1.576,2.847,0.0,0.657,22.09,22.12,22.05,0.015,77.32,78.19,76.16,0.732,282.5544,283.0177,282.2915,0.1897051,278.4487,279.8492,277.1828,0.8459399,240.8943,242.3315,239.2951,0.7907889,46.46613,46.71691,46.22701,0.1503313,0.1644293,0.1651473,0.1637177,0.0004605684,0.166873,0.1670086,0.1667628,6.138047e-05,0.1928913,0.1932543,0.1926059,0.0001403527,0.0324629,0.03265804,0.0322454,0.0001074382,26.62232,26.72054,26.49903,0.05972172,13.51,20.53
2024-07-04 08:44:00,1210648,1,0.966,2.047,0.0,0.68,22.1,22.16,22.06,0.025,78.13,79.07,76.38,0.843,283.8564,284.7316,282.9366,0.4018928,281.6328,283.1883,279.7593,0.9932436,243.5043,245.2663,242.2231,0.8299482,46.93731,47.18038,46.71679,0.1332308,0.1653439,0.1658479,0.1648531,0.0002849619,0.1666674,0.1669892,0.1663007,0.000146484,0.1927644,0.193144,0.1922118,0.0001732601,0.03281714,0.03305695,0.03264401,0.0001126466,26.77592,26.9175,26.70382,0.0584621,13.51,20.64
2024-07-04 08:45:00,1210649,1,0.88,2.847,0.0,0.836,22.18,22.23,22.13,0.019,77.77,78.85,76.97,0.485,285.0481,285.855,284.316,0.4458494,284.6096,286.6613,282.9069,1.144356,246.0647,247.9963,244.3401,0.8583032,47.39483,47.66242,47.14463,0.1606226,0.1662508,0.1669497,0.1656345,0.0003388229,0.1665313,0.1667695,0.1661284,0.0001312094,0.1926125,0.1931432,0.1920749,0.0001834474,0.03316762,0.03342953,0.03293207,0.0001171069,27.10321,27.23095,26.90966,0.09981636,13.51,20.74
2024-07-04 08:46:00,1210650,1,0.707,1.247,0.0,0.618,22.25,22.29,22.22,0.023,76.38,76.86,75.96,0.238,285.5996,286.247,284.8013,0.385656,287.7831,289.27,286.3974,0.788179,248.358,249.5036,247.2719,0.5508865,47.90301,48.1699,47.6684,0.1370457,0.1677031,0.1683388,0.1667793,0.0003585647,0.166451,0.1666648,0.1662419,8.805114e-05,0.1928667,0.193381,0.1925082,0.000210515,0.03347968,0.033636,0.03333214,7.528647e-05,27.27843,27.43523,27.15102,0.06750517,13.53,20.85
2024-07-04 08:47:00,1210651,1,0.208,1.247,0.0,0.465,22.33,22.39,22.26,0.031,76.53,77.12,75.99,0.36,286.9854,287.9308,286.0875,0.472158,290.9467,292.562,289.2766,0.9527379,250.5963,252.2942,249.2041,0.729581,48.42772,48.66591,48.15341,0.1459113,0.1687326,0.1691308,0.1682783,0.0002612009,0.1664513,0.1665809,0.1662667,7.339451e-05,0.1932555,0.1936285,0.1929371,0.0001493918,0.03378748,0.03402204,0.03359535,0.0001009701,27.63853,27.97072,27.37462,0.1617465,13.54,20.96
2024-07-04 08:48:00,1210652,1,0.582,1.247,0.0,0.622,22.42,22.47,22.39,0.024,76.86,77.44,76.45,0.263,288.7802,289.5211,288.0114,0.36842,294.25,295.8688,292.6785,0.8958682,253.0974,254.283,251.7832,0.6222911,48.92698,49.20019,48.67695,0.1497478,0.1694123,0.1700808,0.1689244,0.0003251008,0.1662789,0.1664544,0.166154,6.066988e-05,0.1932995,0.1938017,0.1928087,0.0002406814,0.03413556,0.03429724,0.03395361,8.663227e-05,28.27517,28.56735,27.92684,0.1770177,13.54,21.07
2024-07-04 08:49:00,1210653,1,0.476,2.047,0.0,0.67,22.5,22.55,22.46,0.026,77.49,77.8,76.98,0.246,290.8784,292.3483,289.4451,0.8518164,297.6442,299.2479,295.8401,1.008302,255.1251,256.4834,253.961,0.7036055,49.48052,49.73629,49.2176,0.1534167,0.1701034,0.1703943,0.1698996,0.0001001746,0.1662415,0.1663861,0.1660534,7.615484e-05,0.1939393,0.1944742,0.1933891,0.0002177488,0.03441793,0.03460287,0.03425718,9.711533e-05,28.79373,29.04278,28.56788,0.1425648,13.54,21.18
2024-07-04 08:50:00,1210654,1,1.116,2.047,0.0,0.688,22.56,22.6,22.53,0.018,77.36,78.27,76.64,0.509,293.623,295.1069,292.4154,0.685696,301.2744,303.0899,299.2809,1.071651,257.4887,258.9688,256.0587,0.7729843,50.06611,50.33512,49.74511,0.1719782,0.1705035,0.1709129,0.1700738,0.0002474286,0.1661834,0.1663175,0.1660045,6.608272e-05,0.1944325,0.1948294,0.1939934,0.0001771142,0.0347444,0.03494798,0.03454818,0.0001064636,29.23176,29.4712,29.03441,0.1310454,13.54,21.29
2024-07-04 08:51:00,1210655,1,0.312,1.247,0.0,0.54,22.58,22.6,22.55,0.013,77.02,77.39,76.71,0.179,297.0553,298.7904,295.0331,1.142007,305.3823,307.2055,303.1177,1.25404,260.7279,262.3654,258.658,1.079493,50.70894,50.95099,50.35132,0.1827212,0.1707068,0.1708644,0.1705461,7.808584e-05,0.1660547,0.1662704,0.1658023,0.00010848,0.1944958,0.1948976,0.1940863,0.0001594592,0.03519186,0.0354174,0.03490586,0.0001490413,29.82269,30.14046,29.44349,0.1941214,13.53,21.4
2024-07-04 08:52:00,1210656,1,0.511,2.047,0.0,0.697,22.59,22.63,22.55,0.016,77.49,78.61,76.51,0.622,300.3582,302.0686,298.8763,0.866757,308.519,309.9244,307.2043,0.768235,263.5854,265.348,262.147,0.7936595,51.10503,51.32238,50.93911,0.0998077,0.1701576,0.1705238,0.1698788,0.0001759812,0.1656508,0.1658995,0.1654531,0.0001159785,0.1938942,0.1943151,0.1933758,0.0002318929,0.03558771,0.03583036,0.03538932,0.0001098224,30.39559,30.6577,30.15822,0.1573516,13.52,21.51
2024-07-04 08:53:00,1210657,1,1.672,2.847,0.0,0.61,22.54,22.59,22.5,0.022,76.9,77.53,76.4,0.365,304.5756,307.0165,301.9719,1.558525,311.779,313.6365,309.8036,1.17773,266.8482,268.7899,264.7374,1.185584,51.65064,51.97253,51.29448,0.1990853,0.1695938,0.1699567,0.1692113,0.0002298402,0.1656623,0.1658326,0.1655279,6.458244e-05,0.1935633,0.193984,0.1931827,0.0001734759,0.03603472,0.03629919,0.03574759,0.0001611533,30.75653,30.88238,30.62166,0.06359901,13.53,21.63
2024-07-04 08:54:00,1210658,1,1.131,2.047,0.0,0.636,22.5,22.54,22.46,0.021,77.04,77.49,76.78,0.213,309.6115,312.1356,307.1125,1.487094,315.8159,317.9021,313.7373,1.227941,270.8575,273.2346,268.7823,1.228318,52.27659,52.60484,51.97162,0.1959589,0.1688595,0.1692825,0.1685109,0.0001896173,0.1655329,0.1657094,0.1654181,6.393036e-05,0.1930178,0.1933595,0.1925263,0.0001825641,0.0365807,0.03690401,0.0362983,0.0001673116,31.00723,31.14936,30.85573,0.08155814,13.52,21.74
2024-07-04 08:55:00,1210659,1,0.166,1.247,0.0,0.424,22.47,22.5,22.44,0.013,77.64,78.45,76.9,0.541,313.8315,315.9086,312.1352,1.014862,319.1953,320.8339,317.8582,0.816569,274.2232,275.8424,272.9241,0.8587215,52.73864,52.91928,52.60878,0.07983151,0.1680665,0.1685595,0.1674727,0.0002951006,0.1652342,0.1655638,0.1648809,0.0001814697,0.1923347,0.1929488,0.1917909,0.0003338712,0.03704099,0.03726288,0.03686307,0.0001177154,31.31736,31.50567,31.15877,0.0985883,13.51,21.85
2024-07-04 08:56:00,1210660,1,1.66,2.847,1.247,0.45,22.53,22.55,22.47,0.019,76.9,78.46,75.19,1.224,318.3616,321.3386,315.891,1.511279,322.2897,323.9767,320.7652,0.9189044,277.2535,279.1838,275.6316,0.9724604,53.18463,53.50701,52.91238,0.1646327,0.167074,0.167502,0.1664615,0.000278115,0.1650162,0.1651372,0.1648642,6.290382e-05,0.1918275,0.1922595,0.1914141,0.0001520805,0.03745596,0.03771798,0.03723539,0.000132133,31.62062,31.71523,31.50725,0.04824782,13.49,21.96
2024-07-04 08:57:00,1210661,1,1.927,3.647,1.247,0.581,22.57,22.61,22.54,0.021,76.17,76.47,75.47,0.243,323.8047,326.1345,321.6882,1.347166,325.9832,327.8115,324.2428,1.110688,280.9989,282.9401,278.9829,1.129001,53.81968,54.14471,53.5341,0.1783127,0.1662191,0.1665128,0.1659215,0.0001516419,0.1650994,0.1652124,0.1649646,5.848593e-05,0.1915354,0.1919647,0.1911779,0.0001884895,0.03796428,0.03822717,0.03769138,0.000152918,31.7435,31.79568,31.66976,0.030331,13.49,22.07
2024-07-04 08:58:00,1210662,1,1.6,3.647,0.0,0.514,22.6,22.63,22.57,0.012,75.69,76.18,75.26,0.311,328.4554,330.828,326.2137,1.455387,329.3823,331.0012,327.8649,0.9813147,284.4668,286.1946,282.7484,0.9817609,54.3577,54.5699,54.16093,0.1246534,0.1655139,0.166029,0.1649048,0.0003554731,0.1650342,0.1652404,0.1647943,0.000120526,0.1910995,0.191591,0.1906382,0.0002405369,0.03843327,0.03866794,0.03820028,0.0001330427,31.76797,31.83174,31.71786,0.02751321,13.49,22.18
2024-07-04 08:59:00,1210663,1,3.02,4.447,2.047,0.671,22.55,22.63,22.47,0.038,73.97,75.99,73.11,0.674,332.9312,334.7239,330.9139,1.232197,332.6991,334.4191,331.0516,1.104739,287.9283,289.5956,286.1989,0.9949896,54.90486,55.20221,54.56233,0.2167254,0.1649146,0.1650173,0.1648124,5.761033e-05,0.1650252,0.165204,0.1648105,0.0001191569,0.1906864,0.1909507,0.1904128,0.0001362818,0.03889889,0.03912156,0.03866854,0.0001324856,31.66234,31.83279,31.4937,0.1030641,13.48,22.29
2024-07-04 09:00:00,1210664,1,1.967,2.847,1.247,0.378,22.45,22.5,22.41,0.02,74.69,75.01,74.4,0.189,336.2706,337.9568,334.5683,1.010014,335.9736,337.7254,334.2269,1.023715,291.0274,292.646,288.9855,1.046102,55.36583,55.56147,55.17749,0.1168141,0.1646557,0.1649396,0.1644319,0.0001496059,0.1648023,0.1650959,0.1645281,0.0001567838,0.1902591,0.1909351,0.1897114,0.0003020726,0.03931487,0.03953454,0.03903878,0.0001418349,31.52387,31.60969,31.45088,0.03642176,13.49,22.4
2024-07-04 09:01:00,1210665,1,1.829,2.847,0.0,0.812,22.44,22.47,22.41,0.012,75.0,75.46,74.62,0.261,339.5491,341.6836,337.8731,1.142198,339.2516,341.4395,337.5539,1.151763,294.3569,296.5968,292.6378,1.165843,55.76742,56.03472,55.54869,0.1560486,0.1642464,0.1644557,0.1640612,9.70195e-05,0.1643904,0.1646112,0.1641626,0.0001005956,0.1894724,0.1899499,0.1888722,0.0002454152,0.03976676,0.04007093,0.03953394,0.000157791,31.63052,31.70898,31.56476,0.02763869,13.49,22.5
2024-07-04 09:02:00,1210666,1,1.212,2.047,0.0,0.63,22.49,22.55,22.44,0.03,75.2,75.63,74.64,0.241,343.0825,344.7104,341.6718,0.9690246,342.8088,344.4593,341.3764,0.9506751,297.9442,299.7129,296.1776,1.053452,56.2267,56.47997,56.03005,0.1362294,0.1638888,0.1640679,0.1637362,8.275452e-05,0.1640193,0.1641788,0.1638928,7.556041e-05,0.1887232,0.1892847,0.1883864,0.0002325471,0.04025572,0.04049675,0.04001444,0.0001436979,31.84602,31.95661,31.69745,0.07209742,13.49,22.6
2024-07-04 09:03:00,1210667,1,1.786,3.647,0.0,0.63,22.56,22.6,22.53,0.016,73.63,74.64,72.73,0.507,346.4238,348.0434,344.6684,1.024595,346.1043,347.7057,344.3832,1.024083,301.3019,302.834,299.3991,0.9627121,56.75628,56.98924,56.47432,0.1699454,0.1638358,0.1639265,0.1637356,3.698082e-05,0.1639868,0.1640871,0.1638946,4.385083e-05,0.1883715,0.1887085,0.1880689,0.0001266475,0.04071308,0.04092168,0.04045431,0.0001311159,32.02823,32.13373,31.92945,0.05567478,13.49,22.7
2024-07-04 09:04:00,1210668,1,2.474,3.647,1.247,0.894,22.56,22.6,22.53,0.013,71.45,72.57,70.53,0.412,349.5298,350.9801,347.6877,0.9264498,349.0835,350.4214,347.2874,0.8950534,304.4268,306.0925,302.4278,0.980584,57.32195,57.57841,56.9924,0.1676365,0.1639934,0.164132,0.163827,6.797444e-05,0.1642013,0.1643765,0.1639821,8.078376e-05,0.1883004,0.188819,0.1879728,0.0001553751,0.04113799,0.04136336,0.04086699,0.000132913,32.15844,32.21313,32.09925,0.02843187,13.47,22.8
2024-07-04 09:05:00,1210669,1,2.767,3.647,1.247,0.665,22.55,22.59,22.53,0.014,70.72,71.58,70.15,0.35,352.6571,354.0198,351.0848,0.837037,352.0606,353.5247,350.4664,0.8521788,307.5468,309.266,306.0987,0.8344833,57.91937,58.16351,57.60602,0.1627649,0.1642318,0.1643874,0.1640073,9.234005e-05,0.16451,0.16465,0.1642957,8.993861e-05,0.1883235,0.1887049,0.188024,0.0001543775,0.04155712,0.04178827,0.04136366,0.0001117169,32.03867,32.17135,31.94773,0.06400172,13.47,22.9
2024-07-04 09:06:00,1210670,1,2.22,3.647,1.247,0.621,22.59,22.63,22.55,0.018,71.17,71.9,70.55,0.412,355.7941,357.8386,354.1009,1.139653,355.1585,357.1618,353.4168,1.115048,310.683,312.6132,308.8587,1.127405,58.4142,58.69436,58.16752,0.1685619,0.1641855,0.1643549,0.164041,6.529347e-05,0.1644785,0.1646256,0.1643355,5.989787e-05,0.1880256,0.1884102,0.1877104,0.0001799182,0.04198163,0.04224341,0.0417342,0.0001526204,32.07339,32.13636,32.02037,0.02639491,13.47,22.99
2024-07-04 09:07:00,1210671,1,2.967,4.447,1.247,0.667,22.59,22.63,22.55,0.017,69.74,70.75,68.87,0.556,358.9529,360.4963,357.7838,0.7955387,358.1006,359.6761,357.109,0.7639245,313.7025,315.185,312.5148,0.7433413,58.90596,59.19398,58.69086,0.1540077,0.1641019,0.1642585,0.1639341,7.499809e-05,0.1644914,0.1646414,0.1643109,9.219383e-05,0.1877785,0.1880567,0.1875627,0.0001054794,0.04238827,0.04258736,0.04222935,9.904351e-05,32.00857,32.11754,31.8772,0.07073662,13.46,23.08
2024-07-04 09:08:00,1210672,1,2.06,2.847,1.247,0.426,22.58,22.61,22.55,0.016,69.25,70.13,67.22,0.962,362.2635,364.2536,360.558,1.027597,361.3978,363.225,359.7365,0.9763731,316.8376,318.8175,314.8753,1.053578,59.4164,59.67368,59.21202,0.1272488,0.1640209,0.1642233,0.1638248,0.0001193083,0.1644122,0.1645983,0.1642289,0.0001027424,0.1875409,0.1880491,0.1871413,0.0002381148,0.04281159,0.043081,0.04254491,0.0001435739,31.99387,32.11702,31.88661,0.06196416,13.47,23.17
2024-07-04 09:09:00,1210673,1,2.06,3.647,1.247,0.693,22.64,22.7,22.59,0.03,68.75,69.56,67.45,0.59,366.0755,367.9882,364.2859,0.9989284,365.1482,366.9576,363.2528,0.9835234,320.5873,322.6481,318.6112,1.01466,59.9477,60.22333,59.67862,0.1426481,0.1637607,0.1639351,0.163631,7.26191e-05,0.1641767,0.1643874,0.1640426,7.212457e-05,0.1869996,0.1874492,0.1865959,0.0001857586,0.04332244,0.04360305,0.0430529,0.0001383655,32.18757,32.28524,32.05379,0.06609882,13.45,23.26
2024-07-04 09:10:00,1210674,1,2.074,3.647,1.247,0.602,22.73,22.8,22.67,0.033,69.14,69.98,68.46,0.495,369.7066,371.1207,368.0689,0.8680671,368.6338,369.9171,367.0466,0.8018751,324.1296,325.7819,322.1439,0.9336107,60.49409,60.74505,60.23593,0.1371472,0.1636269,0.1637072,0.1635559,3.781715e-05,0.1641018,0.1642202,0.1640065,4.022635e-05,0.1866391,0.1872516,0.1863189,0.0001663194,0.04380489,0.04403009,0.04353493,0.0001270127,32.36006,32.4467,32.27584,0.04320284,13.45,23.34
2024-07-04 09:11:00,1210675,1,2.807,4.447,1.247,0.819,22.82,22.85,22.75,0.02,66.76,68.7,65.8,0.814,372.9656,375.1046,371.145,1.19544,371.7443,373.8372,369.9879,1.133859,327.2391,329.2545,325.4717,1.040648,61.08819,61.49926,60.74136,0.2351551,0.1637859,0.1639938,0.1636237,0.0001093512,0.1643235,0.1645606,0.1641227,0.0001364148,0.1866711,0.1870496,0.1863223,0.0001635601,0.04422693,0.04449867,0.04398733,0.0001404954,32.44219,32.48433,32.36782,0.02700691,13.45,23.43
2024-07-04 09:12:00,1210676,1,2.767,3.647,1.247,0.579,22.83,22.87,22.8,0.015,65.32,66.4,64.12,0.582,377.0567,378.8858,375.1082,1.094513,375.6764,377.3776,373.898,1.024601,330.8801,332.6153,328.8426,1.029988,61.79649,62.08543,61.51192,0.1671895,0.163893,0.1639845,0.163802,4.536985e-05,0.1644935,0.1645733,0.1644157,3.521016e-05,0.1867699,0.1872109,0.1864289,0.0001395965,0.04471759,0.0449523,0.04444217,0.0001389538,32.37771,32.4373,32.33124,0.02419119,13.45,23.51
2024-07-04 09:13:00,1210677,1,2.42,3.647,1.247,0.536,22.81,22.84,22.78,0.011,64.54,65.03,64.13,0.256,381.0114,382.6906,378.9561,1.143904,379.4652,381.0403,377.4757,1.104028,334.6421,336.3699,332.4069,1.100427,62.38707,62.60138,62.08045,0.1533578,0.1637457,0.1638977,0.16356,9.594808e-05,0.1644119,0.1645583,0.1642491,8.282281e-05,0.186438,0.1867885,0.1860068,0.0001925471,0.04522572,0.04545968,0.04492328,0.0001488273,32.36466,32.42164,32.3213,0.0213684,13.45,23.59
2024-07-04 09:14:00,1210678,1,2.94,4.447,2.047,0.604,22.81,22.85,22.78,0.016,64.05,64.75,63.65,0.312,384.813,386.4781,382.7393,1.058722,383.0627,384.7686,381.1418,1.047958,338.2014,339.8602,336.274,1.017735,62.94171,63.182,62.62759,0.1662925,0.1635658,0.1636415,0.1634418,4.504538e-05,0.1643127,0.1644054,0.1641595,5.52598e-05,0.1861117,0.1864093,0.1858088,0.0001252218,0.04570514,0.04592796,0.04544716,0.000136279,32.29409,32.4044,32.19906,0.06039164,13.45,23.67
